,step,accuracy,examples_per_second,loss
2551,2551,1.0,7696.853308865696,0.00014761801867280155
2552,2552,1.0,7729.098515713854,0.00017420259246136993
2553,2553,1.0,7718.653037164833,0.00021857785759493709
2554,2554,1.0,7679.018680092685,0.00019929357222281396
2555,2555,1.0,7648.224059946862,0.00015234843885991722
2556,2556,1.0,7889.64931849076,0.000125247664982453
2557,2557,1.0,4465.124250955409,0.0003047055215574801
2558,2558,1.0,7769.8150715660595,0.00012807146413251758
2559,2559,1.0,7606.289264336061,0.0002151850494556129
2560,2560,1.0,13867.0793868089,0.00024099694564938545
2561,2561,1.0,5176.156112610875,0.0003772771160583943
2562,2562,1.0,7745.434389629875,0.0004089096619281918
2563,2563,1.0,7590.963761046306,0.00017126819875556976
2564,2564,1.0,7727.485401328526,0.00018078145512845367
2565,2565,1.0,4169.061634634051,0.00038942613173276186
2566,2566,1.0,3923.304786925019,0.00022381910821422935
2567,2567,1.0,7542.758362954325,0.00019225224968977273
2568,2568,1.0,10362.302875892685,0.0001589541498105973
2569,2569,1.0,4600.1997497986395,0.0004836559237446636
2570,2570,1.0,7644.739055213414,0.00023172874352894723
2571,2571,1.0,13730.362701721184,0.00032032476156018674
2572,2572,1.0,7405.269240053242,0.00020400190260261297
2573,2573,1.0,7833.8719430339115,0.00019079435151070356
2574,2574,1.0,4013.6580318628003,0.0003247179847676307
2575,2575,1.0,7802.3356247002575,0.00017351940914522856
2576,2576,1.0,4231.561577325357,0.00021903988090343773
2577,2577,1.0,5461.277778342912,0.00027782603865489364
2578,2578,1.0,5131.578860840558,0.0002449683961458504
2579,2579,1.0,7457.887007376332,0.00034177678753621876
2580,2580,1.0,5525.807836800231,0.0002220362948719412
2581,2581,1.0,13540.591490327624,0.00017458571528550237
2582,2582,1.0,4399.301121395004,0.0002463333366904408
2583,2583,1.0,7861.345125745873,0.00014418215141631663
2584,2584,1.0,5159.367772625712,0.00026359554613009095
2585,2585,1.0,5267.700954203155,0.00024303038662765175
2586,2586,1.0,5176.081256055881,0.00027266834513284266
2587,2587,1.0,12869.201462216097,0.0002032245247391984
2588,2588,1.0,8714.446605093577,0.00017621448205318302
2589,2589,1.0,3763.8965485813637,0.00017609036876820028
2590,2590,1.0,7480.592627684848,0.00022709922632202506
2591,2591,1.0,5232.532462659292,0.0001434799050912261
2592,2592,1.0,13579.636069305678,0.00014368927804753184
2593,2593,1.0,9693.435262255123,0.0002154987887479365
2594,2594,1.0,4007.336697220315,0.0003006573533639312
2595,2595,1.0,7978.998625261014,0.00034945132210850716
2596,2596,1.0,8786.110875631091,0.00030139059526845813
2597,2597,1.0,7846.351548455928,0.00014162540901452303
2598,2598,1.0,7890.576973669707,0.00014692480908706784
2599,2599,1.0,4161.370652569896,0.0003646924451459199
2600,2600,1.0,7947.755914137676,0.00014841736992821097
2601,2601,1.0,5185.956029519725,0.00037526950472965837
2602,2602,1.0,8774.694560669455,0.00016205738938879222
2603,2603,1.0,7665.204340376928,0.0002295033191330731
2604,2604,1.0,8397.202011433577,0.00025266618467867374
2605,2605,1.0,3905.0553312821407,0.00022253792849369347
2606,2606,1.0,8062.819691827111,0.0001883740769699216
2607,2607,1.0,5730.871547440503,0.00018650935089681298
2608,2608,1.0,5183.252350885323,0.0001868569088401273
2609,2609,1.0,13722.290972293222,0.00012796535156667233
2610,2610,1.0,4396.617082957989,0.0001624557189643383
2611,2611,1.0,5251.855338713622,0.0002828370197676122
2612,2612,1.0,11843.219659618588,0.0003179128689225763
2613,2613,1.0,5362.729676410802,0.00017831710283644497
2614,2614,1.0,4795.823967912957,0.0002960987912956625
2615,2615,1.0,10063.562120416886,0.00042951726936735213
2616,2616,1.0,5387.673731535003,0.00033091360819526017
2617,2617,1.0,4889.156231075008,0.0001959577639354393
2618,2618,1.0,7500.606507677047,0.00016582111129537225
2619,2619,1.0,13628.240645783622,0.00023309649259317666
2620,2620,1.0,4131.730872682077,0.00020784632943104953
2621,2621,1.0,5293.95842701061,0.00019371953385416418
2622,2622,1.0,10244.35732208791,0.00014818036288488656
2623,2623,1.0,13758.864992311635,0.00033800301025621593
2624,2624,1.0,8943.600323179822,0.00016384359332732856
2625,2625,1.0,3832.6432107711034,0.0001820141333155334
2626,2626,1.0,5246.107585721684,0.00015869573689997196
2627,2627,1.0,7981.489671371972,0.00025740277487784624
2628,2628,1.0,13750.231453853936,0.0001793968549463898
2629,2629,1.0,7797.066494325072,0.0001608343154657632
2630,2630,1.0,7619.297096307229,0.0002345803804928437
2631,2631,1.0,4721.674460328838,0.00022867783263791353
2632,2632,1.0,5785.652141583193,0.0001870481501100585
2633,2633,1.0,5166.567179117045,0.0002520936250220984
2634,2634,1.0,5217.024143041081,0.0001591598120285198
2635,2635,1.0,4259.899800839489,0.00022816639102529734
2636,2636,1.0,7914.2477740432805,0.0001754525728756562
2637,2637,1.0,7835.701325237901,0.00011879144585691392
2638,2638,1.0,8191.687511920474,0.0002033654454862699
2639,2639,1.0,5460.944472134349,0.0001438384788343683
2640,2640,1.0,5176.480516036967,0.00013347766071092337
2641,2641,1.0,5236.411191252993,0.0002008257870329544
2642,2642,1.0,5664.539706153887,0.00028264845605008304
2643,2643,1.0,10119.23422141383,0.00011244003690080717
2644,2644,1.0,5095.5615434626825,0.00014556302630808204
2645,2645,1.0,5165.7966284350705,0.00016347022028639913
2646,2646,1.0,5062.408116887709,0.00012930438970215619
2647,2647,1.0,7495.52759841118,0.00012758122466038913
2648,2648,1.0,5103.89360053618,0.0002574085956439376
2649,2649,1.0,5214.566533276351,0.00037348546902649105
2650,2650,1.0,7450.9005266846625,0.0003032797249034047
2651,2651,1.0,13676.497567188893,0.00019716341921593994
2652,2652,1.0,13690.273284798102,0.0003076800494454801
2653,2653,1.0,7491.34398001828,0.0003080054884776473
2654,2654,1.0,5445.739099563323,0.0001696445106063038
2655,2655,1.0,5163.759505237138,0.00017627231136430055
2656,2656,1.0,5166.194303310239,0.00023121705453377217
2657,2657,1.0,5203.54849089887,0.0002145026664948091
2658,2658,1.0,5212.920976613894,0.00015274259203579277
2659,2659,1.0,13719.660938118906,0.00030277753830887377
2660,2660,1.0,13631.354881299987,0.000272442790446803
2661,2661,1.0,7588.871389295281,0.00020271372341085225
2662,2662,1.0,5175.981450683789,0.00023971323389559984
2663,2663,1.0,5183.402481293749,0.0001838166208472103
2664,2664,1.0,5231.7166202975095,0.00036016126978211105
2665,2665,1.0,5193.104298157794,0.0001582537079229951
2666,2666,1.0,13634.124285750566,0.00018301614909432828
2667,2667,1.0,13740.377810480517,0.0002140937722288072
2668,2668,1.0,3735.780698000494,0.00019345660984981805
2669,2669,1.0,7632.186742106535,0.00022187882859725505
2670,2670,1.0,8838.47243692637,0.0002970067725982517
2671,2671,1.0,4827.194446942041,0.000377131684217602
2672,2672,1.0,7380.480492700228,0.00014860743249300867
2673,2673,1.0,5389.674955577195,0.00020077866793144494
2674,2674,1.0,5170.747068483123,0.000235095270909369
2675,2675,1.0,13630.835743211506,0.00038841430796310306
2676,2676,1.0,13765.74433661107,0.000228125587454997
2677,2677,1.0,4120.046597650165,0.0001953147875610739
2678,2678,1.0,8313.204636074357,0.00020383539958857
2679,2679,1.0,9503.233327727969,0.0001236276439158246
2680,2680,1.0,4802.151308610172,0.000317832687869668
2681,2681,1.0,4817.210747565019,0.00015090742090251297
2682,2682,1.0,7685.724478547808,0.0002177558490075171
2683,2683,1.0,4783.645372692807,0.0002835254999808967
2684,2684,1.0,7454.31450330804,0.00025760586140677333
2685,2685,1.0,13728.0805983507,0.00019427156075835228
2686,2686,1.0,13657.536015467,0.00025528192054480314
2687,2687,1.0,4394.997437681634,0.00017861591186374426
2688,2688,1.0,4358.815221362518,0.00013398865121416748
2689,2689,1.0,7746.440210372914,0.000161711112014018
2690,2690,1.0,7727.652244004951,0.00013621828111354262
2691,2691,1.0,7583.350923781005,0.00023337641323450953
2692,2692,1.0,7644.2492311197175,0.00030479219276458025
2693,2693,1.0,4742.7806444488615,0.00024750197189860046
2694,2694,1.0,8094.487218339854,0.00015813928621355444
2695,2695,1.0,5223.978787687128,0.0001656561071285978
2696,2696,1.0,5103.699522304347,0.00014259111776482314
2697,2697,1.0,5116.857398829607,9.351108747068793e-05
2698,2698,1.0,7462.085188299639,0.0002322359214304015
2699,2699,1.0,13835.274568671159,0.00022445787908509374
2700,2700,1.0,5095.247202634601,0.0002705289807636291
2701,2701,1.0,7972.185854506036,0.00024030645727179945
2702,2702,1.0,6731.797044569695,0.0001441952626919374
2703,2703,1.0,4820.389782267115,0.00010990262671839446
2704,2704,1.0,6155.188305769727,0.00012026472541037947
2705,2705,1.0,11762.135483305583,0.00011602023005252704
2706,2706,1.0,13701.27888934259,0.00023492866603191942
2707,2707,1.0,5023.894145334936,0.00018196558812633157
2708,2708,1.0,7819.495353782516,0.00014579741400666535
2709,2709,1.0,5663.225143592529,0.000144720368552953
2710,2710,1.0,5319.89904625065,0.000265331327682361
2711,2711,1.0,5181.2014398903675,0.00019912523566745222
2712,2712,1.0,13581.6972855372,0.00020068221783731133
2713,2713,1.0,13775.811146464128,0.0003498221922200173
2714,2714,1.0,5087.714640410148,0.00023792043793946505
2715,2715,1.0,5133.590667431631,0.00017394678434357047
2716,2716,1.0,5294.584930966469,0.00017811788711696863
2717,2717,1.0,4473.011026915338,0.00016543487436138093
2718,2718,1.0,7616.324587349889,0.00014701727195642889
2719,2719,1.0,13825.298705980815,0.000250794633757323
2720,2720,1.0,3874.8974168356776,0.00015927133790683
2721,2721,1.0,7470.651675386842,0.00019413218251429498
2722,2722,1.0,4396.473066151301,0.00018754696066025645
2723,2723,1.0,6448.62873032365,0.00021296105114743114
2724,2724,1.0,5394.061207676077,0.00018310366431251168
2725,2725,1.0,7413.859268516664,0.00011949944746447727
2726,2726,1.0,5127.608947298046,0.00016152708849404007
2727,2727,1.0,13552.041801819994,0.0001604304270585999
2728,2728,1.0,13792.799095673621,0.00013134203618392348
2729,2729,1.0,7423.752205536657,0.0003725116257555783
2730,2730,1.0,5144.190907827853,0.00019979513308499008
2731,2731,1.0,13708.275763456235,0.0002331526775378734
2732,2732,1.0,8197.691451431887,0.00017085994477383792
2733,2733,1.0,4519.134440801518,0.00022288647596724331
2734,2734,1.0,7624.978333889603,0.0002329816488781944
2735,2735,1.0,7656.404503675815,0.00013664792641066015
2736,2736,1.0,5197.000232324014,0.0002277819294249639
2737,2737,1.0,13797.584508037677,0.00012005017197225243
2738,2738,1.0,9890.039643357159,0.00018188443209510297
2739,2739,1.0,5428.39431549891,0.0003670978476293385
2740,2740,1.0,5713.2160476747895,0.00020936749933753163
2741,2741,1.0,5307.697141360066,0.00011433430336182937
2742,2742,1.0,13738.971299886121,0.0004145378479734063
2743,2743,1.0,8133.668333181832,0.00013006696826778352
2744,2744,1.0,7694.977884160587,0.00022055076260585338
2745,2745,1.0,7569.451428249161,0.00012179600162198767
2746,2746,1.0,7721.650442986998,0.00017493955965619534
2747,2747,1.0,5206.374367229776,0.00013229693286120892
2748,2748,1.0,5059.116486602368,0.0001487009576521814
2749,2749,1.0,7724.872472985223,0.00015499329310841858
2750,2750,1.0,8129.296154690611,0.00013777123240288347
2751,2751,1.0,8348.885567884052,0.00023519764363300055
2752,2752,1.0,4527.690592452034,0.0004437153984326869
2753,2753,1.0,7575.325760889504,0.0001446636742912233
2754,2754,1.0,4532.545184384709,0.00012854243686888367
2755,2755,1.0,7834.157727693912,0.00031100574415177107
2756,2756,1.0,8025.276161291528,0.00010383610788267106
2757,2757,1.0,7662.141234229605,0.0001382042100885883
2758,2758,1.0,7662.906781233496,0.0001262153236893937
2759,2759,1.0,4745.421706022477,0.00021766003919765353
2760,2760,1.0,5453.317338506935,0.00021599416504614055
2761,2761,1.0,5128.980568240442,0.0002343116793781519
2762,2762,1.0,5025.163797016937,0.00028879049932584167
2763,2763,1.0,5254.3996554947125,0.00023453618632629514
2764,2764,1.0,5652.909126326042,0.00015047722263261676
2765,2765,1.0,5755.199545476473,0.00016116761253215373
2766,2766,1.0,5892.266455942798,0.00016463221982121468
2767,2767,1.0,5426.035181694603,0.00014088548778090626
2768,2768,1.0,5324.198817882502,0.00011976564564974979
2769,2769,1.0,13476.859463055238,0.00019282604625914246
2770,2770,1.0,5455.589380890684,0.0003401832946110517
2771,2771,1.0,3430.802930622965,0.00016363745089620352
2772,2772,1.0,5279.044548346337,0.00028273361385799944
2773,2773,1.0,8183.508810438388,0.00020094180945307016
2774,2774,1.0,4187.613632906801,0.00011287206143606454
2775,2775,1.0,5258.336634051264,0.0001673989463597536
2776,2776,1.0,6879.035832121418,0.0001390056568197906
2777,2777,1.0,4708.691791574941,0.0002089133922709152
2778,2778,1.0,13727.729572855005,0.0002714774454943836
2779,2779,1.0,9407.81214898408,0.00010455833398737013
2780,2780,1.0,8798.13362612871,0.00011062069825129583
2781,2781,1.0,5499.064442612121,0.00023637896811123937
2782,2782,1.0,5171.91765329223,0.00010584887786535546
2783,2783,1.0,5127.657921127783,0.0001814751303754747
2784,2784,1.0,5200.121190988164,0.00016276762471534312
2785,2785,1.0,8241.927447458513,0.00015004737360868603
2786,2786,1.0,13741.257025851037,0.0001946786796906963
2787,2787,1.0,3896.015326560232,0.0001375413266941905
2788,2788,1.0,7509.8394438305195,0.000172641288372688
2789,2789,1.0,8676.491268898531,0.00021264613314997405
2790,2790,1.0,4728.640360766629,0.00022842339240014553
2791,2791,1.0,7749.906704487221,0.0002834295737557113
2792,2792,1.0,6032.426888395741,0.00012939779844600707
2793,2793,1.0,5098.9249983379395,0.00019092386355623603
2794,2794,1.0,8423.750835516923,0.00010571791790425777
2795,2795,1.0,13814.093042404282,0.00033705710666254163
2796,2796,1.0,5556.97958845692,0.00011067892046412453
2797,2797,1.0,3982.5594059589557,0.00018804249702952802
2798,2798,1.0,6680.36548021228,0.0002544018207117915
2799,2799,1.0,4698.430959340486,0.00015741161769255996
2800,2800,1.0,7686.49474558314,0.00033908439218066633
2801,2801,1.0,13611.482842111935,0.00011129129416076466
2802,2802,1.0,3383.718396853709,0.0001255522802239284
2803,2803,1.0,7235.31076865023,0.00014845510304439813
2804,2804,1.0,9927.897479519945,0.00020877536735497415
2805,2805,1.0,7650.403801896673,0.00017877976642921567
2806,2806,1.0,3725.26931083294,0.00012277484347578138
2807,2807,1.0,5312.397704334059,0.00018750647723209113
2808,2808,1.0,9567.248122176583,0.0001189150643767789
2809,2809,1.0,8020.360659411251,0.000270454358542338
2810,2810,1.0,13884.293321264628,0.00023825115931686014
2811,2811,1.0,4366.9166141344795,0.00010935441969195381
2812,2812,1.0,9206.394786933037,0.00017177716654259712
2813,2813,1.0,5086.244530025058,0.00017411781300324947
2814,2814,1.0,7683.139710775439,0.00011962172720814124
2815,2815,1.0,7754.664201525306,0.00014061674301046878
2816,2816,1.0,7732.549503096644,0.00016654987121000886
2817,2817,1.0,7759.147184645623,0.00014740132610313594
2818,2818,1.0,7673.256658543732,0.0001624293508939445
2819,2819,1.0,7674.4083709760425,0.00013234428479336202
2820,2820,1.0,5196.195431668602,7.602614641655236e-05
2821,2821,1.0,7896.089422284975,0.00013639101234730333
2822,2822,1.0,4081.5976949013375,0.00014538285904563963
2823,2823,1.0,7244.634874369147,0.00013097794726490974
2824,2824,1.0,5752.517058117607,0.0001938791392603889
2825,2825,1.0,4752.605151221413,0.00013047026004642248
2826,2826,1.0,7420.981574400443,0.0002721428463701159
2827,2827,1.0,13760.628271177753,0.00033380583045072854
2828,2828,1.0,4227.529741562594,0.00010144433326786384
2829,2829,1.0,7734.666148016885,0.00013237696839496493
2830,2830,1.0,8071.729554595001,0.00018199844635091722
2831,2831,1.0,7745.099174090237,0.00027562197647057474
2832,2832,1.0,7678.908846456411,0.0002706277300603688
2833,2833,1.0,10921.333496073885,0.00017525131988804787
2834,2834,1.0,3443.4557775133812,0.00019792569219134748
2835,2835,1.0,5297.615125022202,0.00013965062680654228
2836,2836,1.0,10138.917915450931,0.0002524412120692432
2837,2837,1.0,5375.240036644523,0.00014957184612285346
2838,2838,1.0,6152.402099424721,0.00012809432519134134
2839,2839,1.0,7832.386198847473,0.00011659793381113559
2840,2840,1.0,8813.805245228812,0.0002214496926171705
2841,2841,1.0,8775.913756324018,0.00013465169467963278
2842,2842,1.0,8720.391651100463,0.00012178264296380803
2843,2843,1.0,3527.9025092243646,0.0001298773568123579
2844,2844,1.0,5340.511220754417,0.00018854100198950619
2845,2845,1.0,4633.110211689982,0.00018302501121070236
2846,2846,1.0,7549.865166643229,0.00031837381538935006
2847,2847,1.0,13689.575113151017,0.00011144889140268788
2848,2848,1.0,3661.1741214820067,0.00016426136426161975
2849,2849,1.0,9811.506382667654,0.00011529026960488409
2850,2850,1.0,7992.778150797609,0.00011012819595634937
2851,2851,1.0,4256.387400600953,0.00018907747289631516
2852,2852,1.0,5335.495659519491,0.0002243043709313497
2853,2853,1.0,5239.221754341451,0.00012536498252302408
2854,2854,1.0,10117.517917212397,0.0007904557860456407
2855,2855,1.0,13741.960479164534,7.746677874820307e-05
2856,2856,1.0,13716.856679313736,9.800660336622968e-05
2857,2857,1.0,4404.155109474082,0.0001890690764412284
2858,2858,1.0,5251.958091623216,0.0002731100539676845
2859,2859,1.0,7708.955192590731,0.00014946970622986555
2860,2860,1.0,4837.96064719903,0.00019355516997165978
2861,2861,1.0,7433.774510007546,0.00014315640146378428
2862,2862,1.0,13635.33625407952,0.00011893831106135622
2863,2863,1.0,13749.175030411678,0.00017440439842175692
2864,2864,1.0,5043.693510202548,0.00015993176202755421
2865,2865,1.0,13722.817100134194,0.00015080362209118903
2866,2866,1.0,5361.417592074778,0.00011531640484463423
2867,2867,1.0,5699.750636996772,0.00017307919915765524
2868,2868,1.0,4745.128109491212,0.00017434202891308814
2869,2869,1.0,7564.918407462465,0.0001592879561940208
2870,2870,1.0,13694.289154167942,0.00020589414634741843
2871,2871,1.0,8081.388948263664,0.00015396221715491265
2872,2872,1.0,5460.944472134349,0.00017122941790148616
2873,2873,1.0,9575.438747937753,0.00014167562767397612
2874,2874,1.0,4736.169943231692,8.142268779920414e-05
2875,2875,1.0,5559.972162386081,0.00028680890682153404
2876,2876,1.0,4761.287825643527,0.00013007652887608856
2877,2877,1.0,5161.401431503656,0.0001185377113870345
2878,2878,1.0,4753.2152741502805,0.00014162228035274893
2879,2879,1.0,5486.784727332189,0.00011660602467600256
2880,2880,1.0,7437.8425347390585,0.00019645628344733268
2881,2881,1.0,13629.970600929193,0.00020932088955305517
2882,2882,1.0,4341.841820291871,0.0004512104787863791
2883,2883,1.0,5228.099386986985,0.00020702031906694174
2884,2884,1.0,5192.350920969278,0.0001349799131276086
2885,2885,1.0,7455.297894795312,0.00016387677169404924
2886,2886,1.0,13725.799253464233,0.0002408389700576663
2887,2887,1.0,13683.12039963299,0.00022554476163350046
2888,2888,1.0,3627.9964319502637,0.00013795122504234314
2889,2889,1.0,7546.681360697216,0.00016711102216504514
2890,2890,1.0,8895.365874672763,0.00014177709817886353
2891,2891,1.0,5209.683530239441,0.00011962572898482904
2892,2892,1.0,13669.533087205602,0.00024389589088968933
2893,2893,1.0,9265.660695177936,0.00013378029689192772
2894,2894,1.0,4292.443339316482,0.00012869269994553179
2895,2895,1.0,7307.497934488931,0.00029633750091306865
2896,2896,1.0,7867.79673635078,0.00010908178956015036
2897,2897,1.0,7737.17420033579,0.0001996402716031298
2898,2898,1.0,7605.804354909545,0.00014075599028728902
2899,2899,1.0,11083.78657032258,0.00019633653573691845
2900,2900,1.0,8318.550209950572,0.0002067514869850129
2901,2901,1.0,8324.548001705625,0.00016389202210120857
2902,2902,1.0,4586.484233907137,0.000109277774754446
2903,2903,1.0,5242.444836122002,0.00010770215158117935
2904,2904,1.0,5262.227937681025,9.10354865482077e-05
2905,2905,1.0,5166.3434471741875,0.0003308270825073123
2906,2906,1.0,7438.873120782586,0.0001707586197881028
2907,2907,1.0,4741.063436905293,0.00011370779975550249
2908,2908,1.0,5050.977387442904,0.0002957751858048141
2909,2909,1.0,8209.411930210867,0.00029903679387643933
2910,2910,1.0,13703.55208984749,0.0001282898592762649
2911,2911,1.0,5528.396863399288,0.00016503875667694956
2912,2912,1.0,5257.126607750496,0.00013424427015706897
2913,2913,1.0,5194.561447473452,0.0001235056115547195
2914,2914,1.0,5156.394573438663,0.00012119821622036397
2915,2915,1.0,5077.153575903729,0.00012276526831556112
2916,2916,1.0,8349.98929948986,0.0001335876586381346
2917,2917,1.0,7880.558259695271,0.00015338951197918504
2918,2918,1.0,4430.852686179761,0.00019678889657370746
2919,2919,1.0,5298.294782342666,0.00015238065680023283
2920,2920,1.0,5230.264031096866,0.00016344428877346218
2921,2921,1.0,7423.085012685881,0.00015711532614659518
2922,2922,1.0,13670.925415701153,0.0001893622538773343
2923,2923,1.0,13687.132073066578,0.00011714802531059831
2924,2924,1.0,4967.048724863882,0.000226672796998173
2925,2925,1.0,4805.310491432049,0.00026354409055784345
2926,2926,1.0,5723.967140580105,0.00028937641764059663
2927,2927,1.0,8017.246630677449,0.00012180516932858154
2928,2928,1.0,13707.575754480928,0.00015602019266225398
2929,2929,1.0,7703.756118210061,0.00011934417125303298
2930,2930,1.0,5409.196959239911,0.0001411698031006381
2931,2931,1.0,13501.770791942257,0.0001457147009205073
2932,2932,1.0,5445.82195893857,0.00022104794334154576
2933,2933,1.0,7653.675745414887,0.0001736585982143879
2934,2934,1.0,6980.735454929623,0.00018139411986339837
2935,2935,1.0,6228.4176015406565,0.00019543967209756374
2936,2936,1.0,7628.824736408333,0.0001451228599762544
2937,2937,1.0,7766.2184032750365,0.0002022599510382861
2938,2938,1.0,4478.440027027253,0.0001636544766370207
2939,2939,1.0,7789.430407846437,0.00022542344231624156
2940,2940,1.0,4897.429481039563,0.0001093654427677393
2941,2941,1.0,8155.538015160491,0.00033844105200842023
2942,2942,1.0,5214.08541696005,0.00014048931188881397
2943,2943,1.0,5232.379472835277,0.00020082168339286
2944,2944,1.0,13602.51623446546,0.00015322396939154714
2945,2945,1.0,13791.204695788432,0.0001882098731584847
2946,2946,1.0,9125.413878383546,0.00012571853585541248
2947,2947,1.0,5792.14379190739,0.0002528307377360761
2948,2948,1.0,7897.018592610026,0.00023076539218891412
2949,2949,1.0,4415.528897003792,0.00017730290710460395
2950,2950,1.0,7892.374926496531,0.00028527481481432915
2951,2951,1.0,5222.9369497329535,0.00019665309810079634
2952,2952,1.0,5260.913012376407,0.0001902963122120127
2953,2953,1.0,7640.169803399768,0.00010711677168728784
2954,2954,1.0,4445.878185115563,0.00013876894081477076
2955,2955,1.0,7445.68215796408,0.00014404994726646692
2956,2956,1.0,13694.813136917288,0.00013897684402763844
2957,2957,1.0,7752.760501956707,0.00022172307944856584
2958,2958,1.0,7913.664480181601,0.0001212911301990971
2959,2959,1.0,5391.434014370572,0.0001447764370823279
2960,2960,1.0,5183.827898017216,0.00010593925981083885
2961,2961,1.0,5998.457143176372,0.00016880049952305853
2962,2962,1.0,5333.958381146828,0.00015024431922938675
2963,2963,1.0,5475.760232546279,0.00012145756772952154
2964,2964,1.0,7405.167097704122,0.00013732777733821422
2965,2965,1.0,13663.271116992848,7.782261673128232e-05
2966,2966,1.0,5616.803322766601,0.00023378587502520531
2967,2967,1.0,4791.565103306707,0.0002031018229899928
2968,2968,1.0,5178.352868552028,7.38273884053342e-05
2969,2969,1.0,5192.024525400617,0.00028048866079188883
2970,2970,1.0,11576.73125606469,9.842612053034827e-05
2971,2971,1.0,13683.643528017434,0.00012159111793152988
2972,2972,1.0,8293.812317032665,0.00013584800763055682
2973,2973,1.0,5327.104434367589,6.820801354479045e-05
2974,2974,1.0,5165.225078050212,0.00013790818047709763
2975,2975,1.0,4270.607749397437,0.00021940303849987686
2976,2976,1.0,10942.145787687636,0.0001273095840588212
2977,2977,1.0,13624.09054458712,9.314391354564577e-05
2978,2978,1.0,3617.301948894167,0.00017531697812955827
2979,2979,1.0,7408.1303702886,0.0001489566930104047
2980,2980,1.0,5230.340463050012,9.271304588764906e-05
2981,2981,1.0,5106.515102083522,0.0001877521281130612
2982,2982,1.0,5897.83322805495,0.00013057935575488955
2983,2983,1.0,5274.27325732755,0.00021983588521834463
2984,2984,1.0,7433.8774430728545,0.00022398699366021901
2985,2985,1.0,5162.071401786487,0.00010361389286117628
2986,2986,1.0,5294.3760798390595,0.00015678491035941988
2987,2987,1.0,4911.587656783188,0.0001461211941204965
2988,2988,1.0,4662.462597972166,0.00011229758092667907
2989,2989,1.0,7855.019013131424,8.74088000273332e-05
2990,2990,1.0,5107.681078484072,0.00010851371189346537
2991,2991,1.0,6166.075124758093,0.00012368262105155736
2992,2992,1.0,5200.549356555769,0.00011679642921080813
2993,2993,1.0,5515.7592619228635,0.0001754572003846988
2994,2994,1.0,13691.495256554115,8.708566019777209e-05
2995,2995,1.0,13727.027575714961,0.00023561224224977195
2996,2996,1.0,3828.1203616554008,0.00010883947106776759
2997,2997,1.0,6097.27217180952,0.00022381234157364815
2998,2998,1.0,12028.16010037079,0.0001493592862971127
2999,2999,1.0,8753.734471429387,0.000238613152760081
3000,3000,1.0,12185.687158826533,8.177878044079989e-05
