,step,accuracy,examples_per_second,loss
2548,2548,1.0,4936.7894141555325,0.00023075600620359182
2549,2549,1.0,4847.724200204068,0.0004922834341414273
2550,2550,1.0,4124.477878417725,0.00045502165448851883
2551,2551,1.0,3773.10201069654,0.0002961294958367944
2552,2552,1.0,5135.01460531224,0.0003511049144435674
2553,2553,1.0,6196.785576601221,0.0005557217518799007
2554,2554,1.0,4976.556470152021,0.0003517348086461425
2555,2555,1.0,5413.560468481368,0.0002843202673830092
2556,2556,1.0,4964.591381542445,0.00029298296431079507
2557,2557,1.0,4716.67585043576,0.00045506126480177045
2558,2558,1.0,4879.690896779266,0.0004624760476872325
2559,2559,1.0,4771.464863087355,0.0003196371253579855
2560,2560,1.0,5246.902283488807,0.00038444597157649696
2561,2561,1.0,4719.39162348308,0.00024166287039406598
2562,2562,1.0,4701.660969896005,0.0004483415686991066
2563,2563,1.0,4789.491915231481,0.000296469108434394
2564,2564,1.0,4710.240981930961,0.00015224248636513948
2565,2565,1.0,4868.3851755125725,0.00031267054146155715
2566,2566,1.0,4759.915879067294,0.0003934095147997141
2567,2567,1.0,5288.482835387176,0.00019004296336788684
2568,2568,1.0,4946.386629567524,0.0004499898059293628
2569,2569,1.0,4932.027412864938,0.00037246395368129015
2570,2570,1.0,5011.770803383059,0.000754037406295538
2571,2571,1.0,4073.622920966371,0.0008147587068378925
2572,2572,1.0,4844.530878902725,0.0003021809388883412
2573,2573,1.0,6899.944889985605,0.00028504294459708035
2574,2574,1.0,3888.959884099964,0.00026186578907072544
2575,2575,1.0,6888.3474512118455,0.00030178247834555805
2576,2576,1.0,3986.951380173329,0.0004531638987828046
2577,2577,1.0,6503.1513587828795,0.0004146839783061296
2578,2578,1.0,3988.1508730356236,0.0003019803552888334
2579,2579,1.0,4887.887615284467,0.0004398054734338075
2580,2580,1.0,4473.122832159238,0.0004041599459014833
2581,2581,1.0,4855.879668237443,0.00029294678824953735
2582,2582,1.0,4833.82249213302,0.0002655337448231876
2583,2583,1.0,4979.3258393619,0.00033936448744498193
2584,2584,1.0,6912.382345367461,0.0005187522037886083
2585,2585,1.0,4002.959412758121,0.0007865311345085502
2586,2586,1.0,6955.097252270342,0.0005292435525916517
2587,2587,1.0,4177.333582321818,0.0002033366763498634
2588,2588,1.0,4834.8019415901945,0.00032030665897764266
2589,2589,1.0,6030.766686886388,0.00028141384245827794
2590,2590,1.0,4472.973759742721,0.00026149125187657773
2591,2591,1.0,6401.57051469317,0.00039870088221505284
2592,2592,1.0,4275.028562783179,0.00030649558175355196
2593,2593,1.0,4886.708615691289,0.0005021648248657584
2594,2594,1.0,4603.651324618307,0.0005794548196718097
2595,2595,1.0,6869.573548981472,0.00030506894108839333
2596,2596,1.0,5051.832901267967,0.0003808972833212465
2597,2597,1.0,6685.106956299769,0.000425042089773342
2598,2598,1.0,4895.910995194105,0.0002562147274147719
2599,2599,1.0,6862.592587384877,0.00034779153065755963
2600,2600,1.0,4105.239545179963,0.0003046631463803351
2601,2601,1.0,4829.104934607012,0.00022465511574409902
2602,2602,1.0,4811.835408208079,0.0001707440969767049
2603,2603,1.0,5197.629156319736,0.0003846616600640118
2604,2604,1.0,4777.49421134594,0.0005889057647436857
2605,2605,1.0,4763.6747854943615,0.00043661415111273527
2606,2606,1.0,5710.845897733196,0.00029006742988713086
2607,2607,1.0,4437.169710894756,0.0006229655700735748
2608,2608,1.0,6980.372402046508,0.0002615121193230152
2609,2609,1.0,3455.523808297826,0.000515197345521301
2610,2610,1.0,6673.556195034028,0.00042848256998695433
2611,2611,1.0,4562.706939191773,0.00033959344727918506
2612,2612,1.0,6972.123138859128,0.0002581710577942431
2613,2613,1.0,3760.0083482450827,0.0002811365120578557
2614,2614,1.0,4905.2601418025,0.00032052339520305395
2615,2615,1.0,4824.895183830468,0.0003505297645460814
2616,2616,1.0,4816.99463901986,0.00037921962211839855
2617,2617,1.0,4892.319507916619,0.00043098541209474206
2618,2618,1.0,5029.047267549694,0.00027833174681290984
2619,2619,1.0,6847.53757166453,0.00033758196514099836
2620,2620,1.0,4672.648096330176,0.00023639922437723726
2621,2621,1.0,4468.543395661058,0.0006892816163599491
2622,2622,1.0,4914.712548346492,0.00038287389907054603
2623,2623,1.0,5001.335985206646,0.0004066198889631778
2624,2624,1.0,4616.298609618311,0.00016904751828406006
2625,2625,1.0,5124.623311665378,0.00023411840084008873
2626,2626,1.0,4206.512745977583,0.00025312439538538456
2627,2627,1.0,6893.698671648786,0.0005272530252113938
2628,2628,1.0,4057.2605168394125,0.00015357106167357415
2629,2629,1.0,6930.675445051185,0.00022659843671135604
2630,2630,1.0,4754.96235413945,0.00021971159731037915
2631,2631,1.0,5192.5769111730115,0.0002602284657768905
2632,2632,1.0,4892.05203041638,0.00031209582812152803
2633,2633,1.0,4697.814264838425,0.00031736702658236027
2634,2634,1.0,4837.982445706047,0.00022069021360948682
2635,2635,1.0,4910.105286263033,0.0003262991667725146
2636,2636,1.0,5016.969395669604,0.0001649296173127368
2637,2637,1.0,4730.661191761207,0.0004985656123608351
2638,2638,1.0,5026.175275008191,0.00022925516532268375
2639,2639,1.0,7137.532399159775,0.00030072388472035527
2640,2640,1.0,6534.973093051422,0.0002849760348908603
2641,2641,1.0,4026.4362121399618,0.0002590729563962668
2642,2642,1.0,5245.902541503406,0.000251487159403041
2643,2643,1.0,5839.266403093271,0.0004934513126499951
2644,2644,1.0,4793.661487910283,0.0004084153624717146
2645,2645,1.0,4730.536141791604,0.00041278538992628455
2646,2646,1.0,4891.962877748973,0.00032172308419831097
2647,2647,1.0,4695.061671389093,0.00031416647834703326
2648,2648,1.0,4676.75921094468,0.0002259673783555627
2649,2649,1.0,6828.377164588195,0.0003127101808786392
2650,2650,1.0,4022.4540771792595,0.0005387413548305631
2651,2651,1.0,4187.56463816046,0.0007865734514780343
2652,2652,1.0,6757.428186635451,0.00042136837146244943
2653,2653,1.0,9718.967622806143,0.00028151212609373033
2654,2654,1.0,3812.6786921569183,0.00026041563251055777
2655,2655,1.0,6512.815401598874,0.0003445131005719304
2656,2656,1.0,3963.302305838233,0.00023207880440168083
2657,2657,1.0,6768.972646522975,0.00041949667502194643
2658,2658,1.0,4234.164691036713,0.00023269970552064478
2659,2659,1.0,6993.921667480867,0.00022647090372629464
2660,2660,1.0,3961.971514176494,0.00019014551071450114
2661,2661,1.0,6640.702475709842,0.00022750927018932998
2662,2662,1.0,4998.169801747453,0.000295901030767709
2663,2663,1.0,5164.380409113427,0.0005532043869607151
2664,2664,1.0,4781.877155479549,0.0006007421761751175
2665,2665,1.0,5888.130557094052,0.0004816869623027742
2666,2666,1.0,3856.221804025226,0.0003749102761503309
2667,2667,1.0,5158.078965446012,0.00018203089712187648
2668,2668,1.0,5288.274465381547,0.0004204886208754033
2669,2669,1.0,4931.597018284366,0.0001988988951779902
2670,2670,1.0,4812.935404200004,0.00019290915224701166
2671,2671,1.0,4930.53268066895,0.00019768216589000076
2672,2672,1.0,7007.70657146773,0.00027154581039212644
2673,2673,1.0,5039.834706244045,0.00034268779563717544
2674,2674,1.0,4669.782737655153,0.00024533222313039005
2675,2675,1.0,4489.431511345439,0.00039408536395058036
2676,2676,1.0,4941.44691269392,0.00022364135656971484
2677,2677,1.0,4974.504510097337,0.0005908651510253549
2678,2678,1.0,4839.3343368878395,0.00041347177466377616
2679,2679,1.0,4774.859805935768,0.0003279134107287973
2680,2680,1.0,4395.843103540037,0.0004111372691113502
2681,2681,1.0,4533.195801774873,0.00031548284459859133
2682,2682,1.0,4821.753510532721,0.0003465516783762723
2683,2683,1.0,4840.185107217397,0.00022909388644620776
2684,2684,1.0,4768.392363408666,0.0002690908149816096
2685,2685,1.0,4799.8329220755995,0.0003144916845485568
2686,2686,1.0,5326.179576084962,0.00032469502184540033
2687,2687,1.0,5111.960884572353,0.00031692697666585445
2688,2688,1.0,5058.90196374053,0.00018932575767394155
2689,2689,1.0,5806.3009944464575,0.00033931623329408467
2690,2690,1.0,3342.0124873165964,0.00022749383060727268
2691,2691,1.0,5078.906703498383,0.00041539629455655813
2692,2692,1.0,6191.3186758693855,0.0003384894225746393
2693,2693,1.0,3989.054671362549,0.00017953103815671057
2694,2694,1.0,4821.688553594683,0.00042872418998740613
2695,2695,1.0,4468.152902500936,0.00019056431483477354
2696,2696,1.0,4998.076739390498,0.000546204682905227
2697,2697,1.0,4483.788601590165,0.0004778953152708709
2698,2698,1.0,4869.798285636537,0.0002022342087002471
2699,2699,1.0,6299.194659063576,0.0002157592389266938
2700,2700,1.0,5005.509360781682,0.0003701415262185037
2701,2701,1.0,4886.241622221818,0.00022304506273940206
2702,2702,1.0,4746.743340141287,0.00023070699535310268
2703,2703,1.0,5057.6390313752645,0.0002422904799459502
2704,2704,1.0,5279.356019372127,0.0002675762807484716
2705,2705,1.0,5026.410560808913,0.000257195410085842
2706,2706,1.0,4366.685742637072,0.0005403424147516489
2707,2707,1.0,5184.278415373102,0.00033356412313878536
2708,2708,1.0,4831.973503258091,0.0002954859519377351
2709,2709,1.0,4780.046405199661,0.00027497202972881496
2710,2710,1.0,4734.394892326143,0.0002943678409792483
2711,2711,1.0,5489.477627811861,0.0001847310777520761
2712,2712,1.0,4960.646351154067,0.0003262160171288997
2713,2713,1.0,4728.723659872813,0.00020038070215377957
2714,2714,1.0,7051.287294123827,0.0002011764736380428
2715,2715,1.0,4255.274099202637,0.00026077943039126694
2716,2716,1.0,4914.21769635281,0.00045357359340414405
2717,2717,1.0,5268.864144462437,0.00032731573446653783
2718,2718,1.0,3967.2560751669125,0.00021535114501602948
2719,2719,1.0,6754.240179149919,0.00036940493737347424
2720,2720,1.0,4783.048719536369,0.0003214211610611528
2721,2721,1.0,6926.204791454336,0.0005329297273419797
2722,2722,1.0,6699.789873022806,0.00018492937670089304
2723,2723,1.0,4001.8703141888113,0.0003258930810261518
2724,2724,1.0,11233.724174007659,0.0002516422246117145
2725,2725,1.0,7005.466256067644,0.00030356747447513044
2726,2726,1.0,7083.290392379344,0.0003134269791189581
2727,2727,1.0,7011.22996356418,0.00022095096937846392
2728,2728,1.0,7087.030546241783,0.00023746879014652222
2729,2729,1.0,6970.041246080843,0.0002035169309237972
2730,2730,1.0,7150.841951037588,0.0002802321105264127
2731,2731,1.0,7078.34076496104,0.000334976299200207
2732,2732,1.0,7157.753924712188,0.00031382089946419
2733,2733,1.0,7268.124413638117,0.00041487455018796027
2734,2734,1.0,4718.002249718786,0.0003327845479361713
2735,2735,1.0,7477.519039527563,0.00019914672884624451
2736,2736,1.0,5026.6694006338685,0.00026961759431287646
2737,2737,1.0,4983.346903919876,0.00020183052401989698
2738,2738,1.0,4812.611823764062,0.000379884266294539
2739,2739,1.0,4788.146372352286,0.00033447184250690043
2740,2740,1.0,5241.395620380947,0.000359946716343984
2741,2741,1.0,7011.184182517451,0.0004821836482733488
2742,2742,1.0,6584.303171527386,0.0002478496462572366
2743,2743,1.0,4753.089028968057,0.00025709770852699876
2744,2744,1.0,5028.670425806935,0.00023832483566366136
2745,2745,1.0,4976.464210897091,0.000316505873342976
2746,2746,1.0,4806.92392131582,0.00038253096863627434
2747,2747,1.0,4821.320497335064,0.00027123914333060384
2748,2748,1.0,4708.4853098524845,0.00026744790375232697
2749,2749,1.0,4847.155218490429,0.00032506920979358256
2750,2750,1.0,4684.492190635743,0.00046842554002068937
2751,2751,1.0,6999.7576484546635,0.00042000552639365196
2752,2752,1.0,3996.96925613928,0.0001933284365804866
2753,2753,1.0,7695.308775048018,0.00030051646172069013
2754,2754,1.0,5485.775570678275,0.0003427490883041173
2755,2755,1.0,6932.912936801054,0.0002511751081328839
2756,2756,1.0,4955.060656403441,0.0003171367570757866
2757,2757,1.0,4657.568303569492,0.0002370411966694519
2758,2758,1.0,5304.49816965631,0.0004132396134082228
2759,2759,1.0,5032.983927140119,0.00016447852249257267
2760,2760,1.0,4699.418007387826,0.0002138247073162347
2761,2761,1.0,4893.657334275232,0.00030321363010443747
2762,2762,1.0,4609.461645123485,0.00018742533575277776
2763,2763,1.0,4808.6891782956845,0.0003143073699902743
2764,2764,1.0,6138.473725131489,0.00027944278554059565
2765,2765,1.0,4140.222345610463,0.00017573367222212255
2766,2766,1.0,4754.62546771701,0.0003667070413939655
2767,2767,1.0,4489.131198601931,0.00047834074939601123
2768,2768,1.0,4915.140000732413,0.00032398581970483065
2769,2769,1.0,4530.766508150167,0.00017991955974139273
2770,2770,1.0,5178.627594156486,0.0001885583042167127
2771,2771,1.0,4789.470551501418,0.00022287479077931494
2772,2772,1.0,5594.736473530637,0.0004190372710581869
2773,2773,1.0,4995.402677881887,0.00038040874642319977
2774,2774,1.0,5546.50224961129,0.00037201933446340263
2775,2775,1.0,6869.617499344223,0.00027130194939672947
2776,2776,1.0,4721.985927385308,0.00033389480086043477
2777,2777,1.0,5047.415863226328,0.00035843628575094044
2778,2778,1.0,6645.6345755116945,0.00021506565099116415
2779,2779,1.0,7813.008979116641,0.0003323876590002328
2780,2780,1.0,7128.103189829721,0.00025021133478730917
2781,2781,1.0,6935.3310511426025,0.00038198521360754967
2782,2782,1.0,6949.29049711671,0.00021600355103146285
2783,2783,1.0,6502.403100587416,0.0002564937458373606
2784,2784,1.0,5055.638693881395,0.00031791001674719155
2785,2785,1.0,5309.2718219532335,0.0004278818378224969
2786,2786,1.0,4861.552013909012,0.0004482099029701203
2787,2787,1.0,5492.819373749879,0.0004244895826559514
2788,2788,1.0,4962.044743080812,0.00047599905519746244
2789,2789,1.0,5514.937692927985,0.00021959176228847355
2790,2790,1.0,6597.613621142018,0.0003251430462114513
2791,2791,1.0,4866.002410927119,0.000315363664412871
2792,2792,1.0,7190.636691779675,0.00028825379558838904
2793,2793,1.0,4798.481563411942,0.00027158460579812527
2794,2794,1.0,7153.9387704792425,0.0001999080559471622
2795,2795,1.0,4913.677971453544,0.00023197015980258584
2796,2796,1.0,6666.553817116177,0.0003195750177837908
2797,2797,1.0,4905.506654179135,0.00033639921457506716
2798,2798,1.0,6639.101119149199,0.00046599903726018965
2799,2799,1.0,4241.473828080252,0.00029085547430440784
2800,2800,1.0,6833.766055892517,0.00022722587164025754
2801,2801,1.0,3922.932106726487,0.00021082187595311552
2802,2802,1.0,4872.2510947050305,0.0002919902035500854
2803,2803,1.0,4824.3098724440515,0.00019346026238054037
2804,2804,1.0,4856.472665596237,0.0002947149332612753
2805,2805,1.0,4849.804308059205,0.0001521059311926365
2806,2806,1.0,4915.612534621283,0.000364848121535033
2807,2807,1.0,4980.850306623248,0.00023716715804766864
2808,2808,1.0,4884.818954379197,0.0003652806335594505
2809,2809,1.0,4736.107271716789,0.00029471132438629866
2810,2810,1.0,4834.323050047725,0.0002976151881739497
2811,2811,1.0,4738.636339163169,0.0003815202508121729
2812,2812,1.0,4895.531520852045,0.0004894524463452399
2813,2813,1.0,4873.113479168558,0.00022936781169846654
2814,2814,1.0,4839.9232998724365,0.00018412958888802677
2815,2815,1.0,4855.923589001447,0.0003746623988263309
2816,2816,1.0,4884.641179146574,0.0002446757862344384
2817,2817,1.0,4865.098453577885,0.00024356247740797698
2818,2818,1.0,4803.784108804582,0.00045000703539699316
2819,2819,1.0,4831.19082842899,0.000437114795204252
2820,2820,1.0,4905.304960391788,0.00042145291808992624
2821,2821,1.0,4801.013302093906,0.00032014839234761894
2822,2822,1.0,4674.926633025805,0.00024648962425999343
2823,2823,1.0,4963.0080286943785,0.0002748555561993271
2824,2824,1.0,4875.126897284437,0.00018964406626764685
2825,2825,1.0,4393.684601629409,0.0002805278927553445
2826,2826,1.0,4843.023170011141,0.0004030996351502836
2827,2827,1.0,4804.837424095296,0.00016189749294426292
2828,2828,1.0,4901.6325539354875,0.0002053230709861964
2829,2829,1.0,4834.388347853493,0.0002650742535479367
2830,2830,1.0,4954.214743486225,0.00014317664317786694
2831,2831,1.0,4979.210387442324,0.0001422419591108337
2832,2832,1.0,6945.829068232981,0.0002568289346527308
2833,2833,1.0,4452.588944640265,0.0004861992783844471
2834,2834,1.0,4944.086270645603,0.000199585992959328
2835,2835,1.0,6209.0047821988865,0.0002071174531010911
2836,2836,1.0,3688.2754849324856,0.000402147852582857
2837,2837,1.0,6888.1706932166635,0.00015958996664267033
2838,2838,1.0,5089.161479908619,0.0002583709137979895
2839,2839,1.0,3756.653828929691,0.0003084939962718636
2840,2840,1.0,3935.960469642929,0.0002781067159958184
2841,2841,1.0,4952.706534624237,0.00017517672677058727
2842,2842,1.0,4863.688069321955,0.000180481220013462
2843,2843,1.0,4186.927810770869,0.0001698713458608836
2844,2844,1.0,4821.905083527932,0.000201936622033827
2845,2845,1.0,4849.366242282731,0.0002721014607232064
2846,2846,1.0,3840.113528746978,0.0003426915791351348
2847,2847,1.0,5399.784881995886,0.00044022462680004537
2848,2848,1.0,8905.473322772474,0.00024632050190120935
2849,2849,1.0,4551.219138366592,0.00033193890703842044
2850,2850,1.0,7211.209101471467,0.0001479991478845477
2851,2851,1.0,4079.054768968936,0.00025549132260493934
2852,2852,1.0,4705.905815426285,0.0001520130899734795
2853,2853,1.0,5046.182373591875,0.0003625161771196872
2854,2854,1.0,4997.05328214078,0.00028090711566619575
2855,2855,1.0,5541.264083562124,0.0003158265899401158
2856,2856,1.0,5585.9175228770755,0.0004233404470141977
2857,2857,1.0,7117.519166904195,0.00025400775484740734
2858,2858,1.0,4706.112070968053,0.00028450944228097796
2859,2859,1.0,4697.732051136214,0.00021600272157229483
2860,2860,1.0,4954.60337030953,0.0002998081035912037
2861,2861,1.0,4734.353142443937,0.00026220138533972204
2862,2862,1.0,4717.069547377531,0.00019050281844101846
2863,2863,1.0,4930.53268066895,0.00012898472778033465
2864,2864,1.0,4920.658555251568,0.0002442372788209468
2865,2865,1.0,5061.787627223314,0.00021293842291925102
2866,2866,1.0,6947.5368747978,0.0001404828071827069
2867,2867,1.0,7871.603539407802,0.0005362871452234685
2868,2868,1.0,4730.056844813307,0.0004556934582069516
2869,2869,1.0,7307.299011167747,0.0003111553960479796
2870,2870,1.0,9290.272493662234,0.0003138656902592629
2871,2871,1.0,6797.856476293581,0.0003252205206081271
2872,2872,1.0,10102.85774503439,0.0002419718512101099
2873,2873,1.0,6880.534580756785,0.00029674492543563247
2874,2874,1.0,4944.086270645603,0.0003866659535560757
2875,2875,1.0,7297.217854618605,0.00018708266725298017
2876,2876,1.0,9892.317551569424,0.00020788169058505446
2877,2877,1.0,4829.126653384124,0.000284190580714494
2878,2878,1.0,5459.750458902194,0.00035460421349853277
2879,2879,1.0,5034.352592564808,0.0004359031154308468
2880,2880,1.0,7045.087750147628,0.00024194421712309122
2881,2881,1.0,4053.018314686476,0.00017737784946803004
2882,2882,1.0,5628.433168563356,0.0005476608057506382
2883,2883,1.0,4764.795157733116,0.00042639049934223294
2884,2884,1.0,5235.160183713469,0.0003235193726141006
2885,2885,1.0,4834.910793809466,0.0002638512523844838
2886,2886,1.0,4932.843103384909,0.0002661962353158742
2887,2887,1.0,4408.078592688384,0.0002983561425935477
2888,2888,1.0,5246.133217376009,0.00027971414965577424
2889,2889,1.0,4132.685020610661,0.0002108284243149683
2890,2890,1.0,4817.643022833222,0.00028288736939430237
2891,2891,1.0,4879.690896779266,0.00017303373897448182
2892,2892,1.0,4220.849184323283,0.00026000142679549754
2893,2893,1.0,6993.830557491516,0.00026923796394839883
2894,2894,1.0,3760.2058594871723,0.0002370442816754803
2895,2895,1.0,7035.901054328382,0.0002940448757726699
2896,2896,1.0,5075.017837730534,0.00025024040951393545
2897,2897,1.0,5021.403730948918,0.000222073940676637
2898,2898,1.0,4996.262715847172,0.00024339680385310203
2899,2899,1.0,5399.920661423025,0.000544451642781496
2900,2900,1.0,4772.525264018775,0.00016503517690580338
2901,2901,1.0,5319.161134036451,0.00013869038957636803
2902,2902,1.0,5976.255226306298,0.00021041194850113243
2903,2903,1.0,4128.204352957912,0.0001934757165145129
2904,2904,1.0,5320.584433796313,0.0005531749338842928
2905,2905,1.0,4768.794741517143,0.00019756684196181595
2906,2906,1.0,5004.109688123334,0.0003175371384713799
2907,2907,1.0,4983.1156323674095,0.0002156837726943195
2908,2908,1.0,4748.590665050991,0.00018171571718994528
2909,2909,1.0,4922.576052373399,0.00032481024391017854
2910,2910,1.0,5388.9175608532,0.00017913503688760102
2911,2911,1.0,4071.2288436674135,0.00025561917573213577
2912,2912,1.0,5171.419467321678,0.00014963945432100445
2913,2913,1.0,7760.380913834723,0.00030971760861575603
2914,2914,1.0,3733.247886070316,0.0001951333397300914
2915,2915,1.0,4551.604991861096,0.00028603168902918696
2916,2916,1.0,6062.399141800525,0.00023667870846111327
2917,2917,1.0,4106.9667844739215,0.00033927804906852543
2918,2918,1.0,4524.828588284871,0.00024568408844061196
2919,2919,1.0,5263.130717800914,0.00023462114040739834
2920,2920,1.0,4929.740387219996,0.0003418590349610895
2921,2921,1.0,4431.218399342999,0.00021703446691390127
2922,2922,1.0,4889.512452129089,0.00014200391888152808
2923,2923,1.0,6639.634818850213,0.00021214078878983855
2924,2924,1.0,4187.336011168914,0.0003573786816559732
2925,2925,1.0,4738.636339163169,0.00030775382765568793
2926,2926,1.0,5697.361413115572,0.00018285555415786803
2927,2927,1.0,3836.9436576937783,0.00043405129690654576
2928,2928,1.0,11336.196119005892,0.00026817418984137475
2929,2929,1.0,6915.320564178528,0.00040294116479344666
2930,2930,1.0,5082.994025809261,0.00017309319810010493
2931,2931,1.0,5306.910151288248,0.00029381492640823126
2932,2932,1.0,4794.988719689189,0.0002141403965651989
2933,2933,1.0,4886.819817769727,0.00021087867207825184
2934,2934,1.0,4852.324722980424,0.00021073431707918644
2935,2935,1.0,5172.415935256997,0.00027698156191036105
2936,2936,1.0,5832.922236165208,0.00025629124138504267
2937,2937,1.0,4823.356335883349,0.0006243891548365355
2938,2938,1.0,4872.405859183562,0.0003078486188314855
2939,2939,1.0,4804.321456855858,0.0002943706640508026
2940,2940,1.0,4880.5781012077105,0.00017548953474033624
2941,2941,1.0,6610.652383239137,0.00021556725550908595
2942,2942,1.0,5050.454716067035,0.0003037269052583724
2943,2943,1.0,4784.306126631912,0.00022475684818346053
2944,2944,1.0,4987.003845653669,0.00014515811926685274
2945,2945,1.0,4737.799984997771,0.0002911252377089113
2946,2946,1.0,5796.896910277659,0.00015491760859731585
2947,2947,1.0,4777.515468366933,0.0002442294789943844
2948,2948,1.0,4323.711328914625,0.00015193007129710168
2949,2949,1.0,4771.1680352635885,0.0001076766275218688
2950,2950,1.0,5172.042214782881,0.0003176208701916039
2951,2951,1.0,5143.279192972036,0.00016619644884485751
2952,2952,1.0,4590.955370656998,0.00019199997768737376
2953,2953,1.0,5373.357073868897,0.00038032958400435746
2954,2954,1.0,4972.52332414847,0.00028219918021932244
2955,2955,1.0,4910.823899601185,0.0003639828646555543
2956,2956,1.0,4967.462348777498,0.00028779965941794217
2957,2957,1.0,4744.68778280543,0.000308933958876878
2958,2958,1.0,4435.941517423726,0.00029459682991728187
2959,2959,1.0,4858.010740866418,0.00018653494771569967
2960,2960,1.0,4354.961242070767,0.0002034945646300912
2961,2961,1.0,5492.341732396239,0.0002935254597105086
2962,2962,1.0,4694.71269232619,0.00026075492496602237
2963,2963,1.0,5266.409122789808,0.00023873001919128
2964,2964,1.0,4716.862330268539,0.00027890177443623543
2965,2965,1.0,5130.30389786616,0.00018130443640984595
2966,2966,1.0,5378.632697326568,0.00028304639272391796
2967,2967,1.0,4979.187297700862,0.00017023763211909682
2968,2968,1.0,4942.993780642191,0.00022686085139866918
2969,2969,1.0,4991.594179722003,0.0003091887629125267
2970,2970,1.0,4432.956361624652,0.00033273990266025066
2971,2971,1.0,4902.594909024496,0.0003189842973370105
2972,2972,1.0,4854.035713316998,0.0002295961166964844
2973,2973,1.0,4986.1701463704585,0.00031669242889620364
2974,2974,1.0,4839.639707208019,0.0001417033199686557
2975,2975,1.0,5591.386070247611,0.00047931779408827424
2976,2976,1.0,4718.168102084578,0.0002181722375098616
2977,2977,1.0,4294.9157570109155,0.0002461108088027686
2978,2978,1.0,4825.003590414179,0.00015090650413185358
2979,2979,1.0,4887.687367707105,0.00025130907306447625
2980,2980,1.0,4905.708364553446,0.00015623794752173126
2981,2981,1.0,4828.822608281129,0.0002114768431056291
2982,2982,1.0,5739.111367669382,0.0003153834259137511
2983,2983,1.0,5069.0999664811325,0.00028531072894111276
2984,2984,1.0,5054.734299016585,0.0002135567192453891
2985,2985,1.0,4980.942728580044,0.00042078198748640716
2986,2986,1.0,4388.046539189283,0.0004443099314812571
2987,2987,1.0,4815.352847526493,0.00024471740471199155
2988,2988,1.0,4784.02901404811,0.00025929382536560297
2989,2989,1.0,6989.733063397931,0.00026363556389696896
2990,2990,1.0,4712.473607752435,0.0002981541329063475
2991,2991,1.0,4868.495545207641,0.00020646989287342876
2992,2992,1.0,4883.086197644277,0.00030326881096698344
2993,2993,1.0,4973.00695647341,0.00017126990132965147
2994,2994,1.0,4808.516901030004,0.0003074552514590323
2995,2995,1.0,5059.474065138721,0.0002721076598390937
2996,2996,1.0,4985.313579192222,0.0001882357319118455
2997,2997,1.0,3872.7730672956927,0.00034688948653638363
2998,2998,1.0,6610.367499215061,0.0002036197402048856
2999,2999,1.0,4075.18444833253,0.0002048262394964695
3000,3000,1.0,4179.6425974511285,0.00011680368334054947
